949.3,56.23598146
949.4,56.23750122
949.5,56.23291152
949.6,56.22168889
949.7,56.20330989
949.8,56.17725104
949.9,56.1429889
950,56.1
950.1,56.04778591
950.2,55.98594827
950.3,55.91411376
950.4,55.83190904
950.5,55.73896079
950.6,55.63489568
950.7,55.51934037
950.8,55.39192154
950.9,55.25226586
951,55.1
951.1,54.93464898
951.2,54.75533122
951.3,54.5610635
951.4,54.35086261
951.5,54.12374531
951.6,53.87872839
951.7,53.61482862
951.8,53.33106278
951.9,53.02644765
952,52.7
952.1,52.35111819
952.2,51.98072685
952.3,51.59013222
952.4,51.18064052
952.5,50.75355795
952.6,50.31019075
952.7,49.85184514
952.8,49.37982733
952.9,48.89544354
953,48.4
953.1,47.89477828
953.2,47.38096137
953.3,46.8597076
953.4,46.33217532
953.5,45.79952288
953.6,45.2629086
953.7,44.72349083
953.8,44.18242791
953.9,43.64087819
954,43.1
954.1,42.5607687
954.2,42.02342768
954.3,41.48803737
954.4,40.95465819
954.5,40.42335055
954.6,39.89417486
954.7,39.36719154
954.8,38.84246102
954.9,38.3200437
955,37.8
955.1,37.28214694
955.2,36.76532791
955.3,36.2481429
955.4,35.72919192
955.5,35.20707494
955.6,34.68039197
955.7,34.147743
955.8,33.60772802
955.9,33.05894702
956,32.5
956.1,31.93064355
956.2,31.35526069
956.3,30.77939102
956.4,30.20857415
956.5,29.64834969
956.6,29.10425726
956.7,28.58183647
956.8,28.08662692
956.9,27.62416822
957,27.2
957.1,26.81847885
957.2,26.47922934
957.3,26.18069303
957.4,25.92131149
957.5,25.69952629
957.6,25.51377899
957.7,25.36251114
957.8,25.24416432
957.9,25.15718008
958,25.1
958.1,25.07124106
958.2,25.07022197
958.3,25.09643686
958.4,25.14937988
958.5,25.22854514
958.6,25.3334268
958.7,25.46351898
958.8,25.61831581
958.9,25.79731144
959,26
959.1,26.22595691
959.2,26.47508279
959.3,26.74735952
959.4,27.042769
959.5,27.36129314
959.6,27.70291382
959.7,28.06761296
959.8,28.45537243
959.9,28.86617415
960,29.3
960.1,29.75653129
960.2,30.23424688
960.3,30.73132507
960.4,31.24594412
960.5,31.7762823
960.6,32.32051791
960.7,32.8768292
960.8,33.44339447
960.9,34.01839197
961,34.6
961.1,35.18641794
961.2,35.77592968
961.3,36.36684021
961.4,36.95745453
961.5,37.54607765
961.6,38.13101455
961.7,38.71057023
961.8,39.28304971
961.9,39.84675796
962,40.4
962.1,40.94139694
962.2,41.47083439
962.3,41.98851408
962.4,42.49463774
962.5,42.98940711
962.6,43.4730239
962.7,43.94568986
962.8,44.40760671
962.9,44.85897618
963,45.3
963.1,45.7306943
963.2,46.15033275
963.3,46.55800346
963.4,46.95279449
963.5,47.33379392
963.6,47.70008984
963.7,48.05077033
963.8,48.38492346
963.9,48.70163733
964,49
964.1,49.27942588
964.2,49.54063459
964.3,49.78467209
964.4,50.01258431
964.5,50.22541722
964.6,50.42421674
964.7,50.61002884
964.8,50.78389945
964.9,50.94687452
965,51.1
965.1,51.2441022
965.2,51.37912889
965.3,51.5048082
965.4,51.62086826
965.5,51.72703721
965.6,51.82304319
965.7,51.90861432
965.8,51.98347875
965.9,52.04736459
966,52.1
966.1,52.14136533
966.2,52.17244986
966.3,52.19449513
966.4,52.20874265
966.5,52.21643393
966.6,52.2188105
966.7,52.21711387
966.8,52.21258556
966.9,52.2064671
967,52.2
967.1,52.19413649
967.2,52.18867165
967.3,52.18311128
967.4,52.17696115
967.5,52.16972707
967.6,52.16091483
967.7,52.15003021
967.8,52.136579
967.9,52.120067
968,52.1
968.1,52.07598871
968.2,52.04806352
968.3,52.01635976
968.4,51.98101274
968.5,51.94215777
968.6,51.89993019
968.7,51.8544653
968.8,51.80589843
968.9,51.75436489
969,51.7
969.1,51.64280868
969.2,51.58227427
969.3,51.5177497
969.4,51.4485879
969.5,51.37414183
969.6,51.29376441
969.7,51.20680858
969.8,51.11262727
969.9,51.01057344
970,50.9
970.1,50.78027657
970.2,50.65083941
970.3,50.51114146
970.4,50.36063565
970.5,50.19877491
970.6,50.02501218
970.7,49.83880039
970.8,49.63959247
970.9,49.42684136
971,49.2
971.1,48.95838504
971.2,48.70076809
971.3,48.42578447
971.4,48.13206951
971.5,47.81825854
971.6,47.48298689
971.7,47.12488988
971.8,46.74260284
971.9,46.33476111
972,45.9
972.1,45.43778325
972.2,44.95088822
972.3,44.44292065
972.4,43.9174863
972.5,43.37819092
972.6,42.82864027
972.7,42.2724401
972.8,41.71319616
972.9,41.15451421
973,40.6
973.1,40.05248194
973.2,39.51167902
973.3,38.97653292
973.4,38.44598528
973.5,37.91897777
973.6,37.39445203
973.7,36.87134973
973.8,36.34861252
973.9,35.82518206
974,35.3
974.1,34.772289
974.2,34.24239568
974.3,33.71094766
974.4,33.17857256
974.5,32.64589801
974.6,32.11355161
974.7,31.58216099
974.8,31.05235377
974.9,30.52475757
975,30
975.1,29.47836207
975.2,28.95873825
975.3,28.43967643
975.4,27.91972446
975.5,27.39743021
975.6,26.87134154
975.7,26.34000632
975.8,25.80197241
975.9,25.25578768
976,24.7
976.1,24.13416274
976.2,23.5618513
976.3,22.98764662
976.4,22.4161296
976.5,21.85188117
976.6,21.29948225
976.7,20.76351375
976.8,20.2485566
976.9,19.75919171
977,19.3
977.1,18.87418699
977.2,18.47945653
977.3,18.1121371
977.4,17.76855714
977.5,17.44504511
977.6,17.13792947
977.7,16.84353869
977.8,16.55820121
977.9,16.27824549
978,16
978.1,15.72048932
978.2,15.43952257
978.3,15.157605
978.4,14.87524185
978.5,14.59293839
978.6,14.31119985
978.7,14.0305315
978.8,13.75143857
978.9,13.47442632
979,13.2
979.1,12.92865574
979.2,12.6608532
979.3,12.39704292
979.4,12.13767545
979.5,11.88320133
979.6,11.63407111
979.7,11.39073532
979.8,11.15364451
979.9,10.92324922
980,10.7
980.1,10.48418773
980.2,10.27546464
980.3,10.07332332
980.4,9.877256339
980.5,9.686756279
980.6,9.501315717
980.7,9.32042723
980.8,9.143583397
980.9,8.970276794
981,8.8
981.1,8.632293354
981.2,8.466888239
981.3,8.303563804
981.4,8.142099192
981.5,7.98227355
981.6,7.823866024
981.7,7.666655761
981.8,7.510421905
981.9,7.354943602
982,7.2
982.1,7.045238859
982.2,6.889782401
982.3,6.732621467
982.4,6.572746894
982.5,6.40914952
982.6,6.240820185
982.7,6.066749727
982.8,5.885928985
982.9,5.697348796
983,5.5
983.1,5.293251212
983.2,5.077982155
983.3,4.855450329
983.4,4.626913233
983.5,4.393628369
983.6,4.156853234
983.7,3.91784533
983.8,3.677862157
983.9,3.438161213
984,3.2
984.1,2.964556293
984.2,2.732688979
984.3,2.505177218
984.4,2.282800173
984.5,2.066337005
984.6,1.856566877
984.7,1.654268951
984.8,1.460222388
984.9,1.27520635
985,1.1
985.1,0.935323614
985.2,0.78166193
985.3,0.639440799
985.4,0.509086075
985.5,0.39102361
985.6,0.285679256
985.7,0.193478866
985.8,0.114848292
985.9,0.050213385
986,0
986.1,0
986.2,0
986.3,0
986.4,0
986.5,0
986.6,0
986.7,0
986.8,0
986.9,0
987,0
987.1,0
987.2,0
987.3,0
987.4,0
987.5,0
987.6,0
987.7,0
987.8,0
987.9,0
988,0
988.1,0
988.2,0
988.3,0
988.4,0
988.5,0
988.6,0
988.7,0
988.8,0
988.9,0
989,0
989.1,0
989.2,0
989.3,0
989.4,0
989.5,0
989.6,0
989.7,0
989.8,0
989.9,0
990,0
990.1,0
990.2,0
990.3,0
990.4,0
990.5,0
990.6,0
990.7,0
990.8,0
990.9,0
991,0
991.1,0
991.2,0
991.3,0
991.4,0
991.5,0
991.6,0
991.7,0
991.8,0
991.9,0
992,0
992.1,0
992.2,0
992.3,0
992.4,0
992.5,0
992.6,0
992.7,0
992.8,0
992.9,0
993,0
993.1,0
993.2,0
993.3,0
993.4,0
993.5,0
993.6,0
993.7,0
993.8,0
993.9,0
994,0
994.1,0
994.2,0
994.3,0
994.4,0
994.5,0
994.6,0
994.7,0
994.8,0
994.9,0
995,0
995.1,0
995.2,0
995.3,0
995.4,0
995.5,0
995.6,0
995.7,0
995.8,0
995.9,0
996,0
996.1,0
996.2,0
996.3,0
996.4,0
996.5,0
996.6,0
996.7,0
996.8,0
996.9,0
997,0
997.1,0
997.2,0
997.3,0
997.4,0
997.5,0
997.6,0
997.7,0
997.8,0
997.9,0
998,0
998.1,0
998.2,0
998.3,0
998.4,0
998.5,0
998.6,0
998.7,0
998.8,0
998.9,0
999,0
999.1,0
999.2,0
999.3,0
999.4,0
999.5,0
999.6,0
999.7,0
999.8,0
999.9,0
1000,0
1000.1,0
1000.2,0
1000.3,0
1000.4,0
1000.5,0
1000.6,0
1000.7,0
1000.8,0
1000.9,0
1001,0
1001.1,0
1001.2,0
1001.3,0
1001.4,0
1001.5,0
1001.6,0
1001.7,0
1001.8,0
1001.9,0
1002,0
1002.1,0
1002.2,0
1002.3,0
1002.4,0
1002.5,0
1002.6,0
1002.7,0
1002.8,0
1002.9,0
1003,0
1003.1,0
1003.2,0
1003.3,0
1003.4,0
1003.5,0
1003.6,0
1003.7,0
1003.8,0
1003.9,0
1004,0
1004.1,0
1004.2,0
1004.3,0
1004.4,0
1004.5,0
1004.6,0
1004.7,0
1004.8,0
1004.9,0
1005,0
1005.1,0
1005.2,0
1005.3,0
1005.4,0
1005.5,0
1005.6,0
1005.7,0
1005.8,0
1005.9,0
1006,0
1006.1,0
1006.2,0
1006.3,0
1006.4,0
1006.5,0
1006.6,0
1006.7,0
1006.8,0
1006.9,0
1007,0
1007.1,0
1007.2,0
1007.3,0
1007.4,0
1007.5,0
1007.6,0
1007.7,0
1007.8,0
1007.9,0
1008,0
1008.1,0
1008.2,0
1008.3,0
1008.4,0
1008.5,0
1008.6,0
1008.7,0
1008.8,0
1008.9,0
1009,0
1009.1,0
1009.2,0
1009.3,0
1009.4,0
1009.5,0
1009.6,0
1009.7,0
1009.8,0
1009.9,0
1010,0
1010.1,0
1010.2,0
1010.3,0
1010.4,0
1010.5,0
1010.6,0
1010.7,0
1010.8,0
1010.9,0
1011,0
1011.1,0
1011.2,0
1011.3,0
1011.4,0
1011.5,0
1011.6,0
1011.7,0
1011.8,0
1011.9,0
1012,0
1012.1,0
1012.2,0
1012.3,0
1012.4,0
1012.5,0
1012.6,0
1012.7,0
1012.8,0
1012.9,0
1013,0
1013.1,0
1013.2,0
1013.3,0
1013.4,0
1013.5,0
1013.6,0
1013.7,0
1013.8,0
1013.9,0
1014,0
1014.1,0
1014.2,0
1014.3,0
1014.4,0
1014.5,0
1014.6,0
1014.7,0
1014.8,0
1014.9,0
1015,0
1015.1,0
1015.2,0
1015.3,0
1015.4,0
1015.5,0
1015.6,0
1015.7,0
1015.8,0
1015.9,0
1016,0
1016.1,0
1016.2,0
1016.3,0
1016.4,0
1016.5,0
1016.6,0
1016.7,0
1016.8,0
1016.9,0
1017,0
1017.1,0
1017.2,0
1017.3,0
1017.4,0
1017.5,0
1017.6,0
1017.7,0
1017.8,0
1017.9,0
1018,0
1018.1,0
1018.2,0
1018.3,0
1018.4,0
1018.5,0
1018.6,0
1018.7,0
1018.8,0
1018.9,0
1019,0
1019.1,0
1019.2,0
1019.3,0
1019.4,0
1019.5,0
1019.6,0
1019.7,0
1019.8,0
1019.9,0
1020,0
1020.1,0
1020.2,0
1020.3,0
1020.4,0
1020.5,0
1020.6,0
1020.7,0
1020.8,0
1020.9,0
1021,0
1021.1,0
1021.2,0
1021.3,0
1021.4,0
1021.5,0
1021.6,0
1021.7,0
1021.8,0
1021.9,0
1022,0
1022.1,0
1022.2,0
1022.3,0
1022.4,0
1022.5,0
1022.6,0
1022.7,0
1022.8,0
1022.9,0
1023,0
1023.1,0
1023.2,0
1023.3,0
1023.4,0
1023.5,0
1023.6,0
1023.7,0
1023.8,0
1023.9,0
1024,0
1024.1,0
1024.2,0
1024.3,0
1024.4,0
1024.5,0
1024.6,0
1024.7,0
1024.8,0
1024.9,0
1025,0
1025.1,0
1025.2,0
1025.3,0
1025.4,0
1025.5,0
1025.6,0
1025.7,0
1025.8,0
1025.9,0
1026,0
1026.1,0.023769919
1026.2,0.055997898
1026.3,0.098198004
1026.4,0.151884305
1026.5,0.218570869
1026.6,0.299771763
1026.7,0.397001056
1026.8,0.511772814
1026.9,0.645601107
1027,0.8
1027.1,0.976275095
1027.2,1.174898126
1027.3,1.396132359
1027.4,1.640241059
1027.5,1.907487493
1027.6,2.198134928
1027.7,2.51244663
1027.8,2.850685865
1027.9,3.2131159
1028,3.6
1028.1,4.011329699
1028.2,4.446009598
1028.3,4.902672562
1028.4,5.37995146
1028.5,5.876479158
1028.6,6.390888524
1028.7,6.921812424
1028.8,7.467883725
1028.9,8.027735295
1029,8.6
1029.1,9.183206108
1029.2,9.775463483
1029.3,10.37477739
1029.4,10.9791531
1029.5,11.58659587
1029.6,12.19511098
1029.7,12.80270368
1029.8,13.40737924
1029.9,14.00714292
1030,14.6
1030.1,15.18424587
1030.2,15.75933647
1030.3,16.32501787
1030.4,16.88103614
1030.5,17.42713735
1030.6,17.96306757
1030.7,18.48857287
1030.8,19.00339933
1030.9,19.50729302
1031,20
1031.1,20.48141041
1031.2,20.95199064
1031.3,21.41235114
1031.4,21.86310235
1031.5,22.30485474
1031.6,22.73821875
1031.7,23.16380483
1031.8,23.58222343
1031.9,23.994085
1032,24.4
1032.1,24.80051249
1032.2,25.19590097
1032.3,25.58637759
1032.4,25.97215445
1032.5,26.3534437
1032.6,26.73045744
1032.7,27.10340782
1032.8,27.47250696
1032.9,27.83796697
1033,28.2
1033.1,28.55883965
1033.2,28.91480547
1033.3,29.26823852
1033.4,29.61947984
1033.5,29.96887048
1033.6,30.31675148
1033.7,30.66346388
1033.8,31.00934874
1033.9,31.3547471
1034,31.7
1034.1,32.04522893
1034.2,32.38967714
1034.3,32.73236833
1034.4,33.07232618
1034.5,33.40857439
1034.6,33.74013665
1034.7,34.06603664
1034.8,34.38529807
1034.9,34.69694463
1035,35
1035.1,35.29374463
1035.2,35.57848595
1035.3,35.85478816
1035.4,36.12321544
1035.5,36.38433197
1035.6,36.63870194
1035.7,36.88688955
1035.8,37.12945896
1035.9,37.36697439
1036,37.6
1036.1,37.82899255
1036.2,38.05397904
1036.3,38.27487903
1036.4,38.49161207
1036.5,38.70409774
1036.6,38.91225559
1036.7,39.11600518
1036.8,39.31526607
1036.9,39.50995782
1037,39.7
1037.1,39.88548516
1037.2,40.06719788
1037.3,40.24609573
1037.4,40.42313627
1037.5,40.59927707
1037.6,40.77547571
1037.7,40.95268975
1037.8,41.13187676
1037.9,41.31399432
1038,41.5
1038.1,41.69066679
1038.2,41.88602943
1038.3,42.08593806
1038.4,42.29024286
1038.5,42.49879399
1038.6,42.71144159
1038.7,42.92803583
1038.8,43.14842688
1038.9,43.37246488
1039,43.6
1039.1,43.83084767
1039.2,44.06468441
1039.3,44.30115202
1039.4,44.53989228
1039.5,44.78054698
1039.6,45.02275793
1039.7,45.26616692
1039.8,45.51041573
1039.9,45.75514616
1040,46
1040.1,46.24464253
1040.2,46.48883293
1040.3,46.73235387
1040.4,46.97498803
1040.5,47.21651808
1040.6,47.45672667
1040.7,47.6953965
1040.8,47.93231021
1040.9,48.16725049
1041,48.4
1041.1,48.63028222
1041.2,48.85758388
1041.3,49.08133249
1041.4,49.30095559
1041.5,49.51588071
1041.6,49.72553537
1041.7,49.9293471
1041.8,50.12674343
1041.9,50.31715189
1042,50.5
1042.1,50.67482858
1042.2,50.84163156
1042.3,51.00051616
1042.4,51.1515896
1042.5,51.29495909
1042.6,51.43073186
1042.7,51.55901511
1042.8,51.67991608
1042.9,51.79354197
1043,51.9
1043.1,51.99940346
1043.2,52.09188988
1043.3,52.17760286
1043.4,52.25668601
1043.5,52.32928292
1043.6,52.3955372
1043.7,52.45559244
1043.8,52.50959226
1043.9,52.55768024
1044,52.6
1044.1,52.63675759
1044.2,52.66840893
1044.3,52.6954724
1044.4,52.71846637
1044.5,52.73790923
1044.6,52.75431935
1044.7,52.76821511
1044.8,52.78011489
1044.9,52.79053706
1045,52.8
1045.1,52.80896618
1045.2,52.8176744
1045.3,52.82630754
1045.4,52.83504849
1045.5,52.84408015
1045.6,52.8535854
1045.7,52.86374711
1045.8,52.8747482
1045.9,52.88677153
1046,52.9
1046.1,52.91457769
1046.2,52.93049348
1046.3,52.94769744
1046.4,52.96613965
1046.5,52.98577016
1046.6,53.00653907
1046.7,53.02839643
1046.8,53.05129233
1046.9,53.07517682
1047,53.1
1047.1,53.12562305
1047.2,53.15155167
1047.3,53.17720268
1047.4,53.20199292
1047.5,53.22533919
1047.6,53.24665833
1047.7,53.26536716
1047.8,53.2808825
1047.9,53.29262117
1048,53.3
1048.1,53.30253011
1048.2,53.30009984
1048.3,53.29269182
1048.4,53.28028868
1048.5,53.26287306
1048.6,53.2404276
1048.7,53.21293493
1048.8,53.18037768
1048.9,53.14273849
1049,53.1
1049.1,53.0520565
1049.2,52.99844897
1049.3,52.93863005
1049.4,52.87205236
1049.5,52.79816856
1049.6,52.71643127
1049.7,52.62629313
1049.8,52.52720678
1049.9,52.41862486
1050,52.3
1050.1,52.17104387
1050.2,52.03250426
1050.3,51.88538799
1050.4,51.73070186
1050.5,51.56945271
1050.6,51.40264733
1050.7,51.23129256
1050.8,51.0563952
1050.9,50.87896208
1051,50.7
1051.1,50.520268
1051.2,50.33953397
1051.3,50.157318
1051.4,49.97314018
1051.5,49.78652062
1051.6,49.59697941
1051.7,49.40403664
1051.8,49.20721242
1051.9,49.00602684
1052,48.8
1052.1,48.58878411
1052.2,48.37255985
1052.3,48.15164002
1052.4,47.92633741
1052.5,47.69696482
1052.6,47.46383504
1052.7,47.22726088
1052.8,46.98755512
1052.9,46.74503056
1053,46.5
1053.1,46.25259556
1053.2,46.00222663
1053.3,45.74812193
1053.4,45.48951018
1053.5,45.22562011
1053.6,44.95568043
1053.7,44.67891986
1053.8,44.39456712
1053.9,44.10185092
1054,43.8
1054.1,43.48843367
1054.2,43.16733365
1054.3,42.83707227
1054.4,42.49802186
1054.5,42.15055474
1054.6,41.79504324
1054.7,41.43185969
1054.8,41.06137642
1054.9,40.68396575
1055,40.3
1055.1,39.90966978
1055.2,39.51243879
1055.3,39.10758901
1055.4,38.6944024
1055.5,38.27216094
1055.6,37.8401466
1055.7,37.39764137
1055.8,36.94392721
1055.9,36.47828609
1056,36
1056.1,35.50868721
1056.2,35.00531118
1056.3,34.49117171
1056.4,33.96756856
1056.5,33.43580152
1056.6,32.89717035
1056.7,32.35297484
1056.8,31.80451476
1056.9,31.25308989
1057,30.7
1057.1,30.1465814
1057.2,29.59431647
1057.3,29.04472415
1057.4,28.49932335
1057.5,27.95963299
1057.6,27.42717199
1057.7,26.90345927
1057.8,26.39001376
1057.9,25.88835436
1058,25.4
1058.1,24.92588721
1058.2,24.46462292
1058.3,24.01423168
1058.4,23.57273803
1058.5,23.13816651
1058.6,22.70854168
1058.7,22.28188806
1058.8,21.85623022
1058.9,21.42959268
1059,21
1059.1,20.56606978
1059.2,20.12879186
1059.3,19.68974914
1059.4,19.25052455
1059.5,18.81270096
1059.6,18.37786131
1059.7,17.94758847
1059.8,17.52346538
1059.9,17.10707492
1060,16.7
1060.1,16.30373369
1060.2,15.91940966
1060.3,15.54807175
1060.4,15.19076379
1060.5,14.84852963
1060.6,14.5224131
1060.7,14.21345804
1060.8,13.92270828
1060.9,13.65120765
1061,13.4
1061.1,13.16989548
1061.2,12.96076952
1061.3,12.77226387
1061.4,12.60402028
1061.5,12.4556805
1061.6,12.32688628
1061.7,12.21727937
1061.8,12.12650152
1061.9,12.05419448
1062,12
1062.1,11.9632844
1062.2,11.94231227
1062.3,11.93507278
1062.4,11.9395551
1062.5,11.95374838
1062.6,11.97564178
1062.7,12.00322449
1062.8,12.03448565
1062.9,12.06741443
1063,12.1
1063.1,12.13106692
1063.2,12.16278139
1063.3,12.198145
1063.4,12.24015934
1063.5,12.291826
1063.6,12.35614659
1063.7,12.43612268
1063.8,12.53475589
1063.9,12.6550478
1064,12.8
1064.1,12.9719479
1064.2,13.17056216
1064.3,13.39484722
1064.4,13.64380756
1064.5,13.91644762
1064.6,14.21177188
1064.7,14.52878478
1064.8,14.8664908
1064.9,15.22389438
1065,15.6
1065.1,15.99354146
1065.2,16.40216997
1065.3,16.82326611
1065.4,17.25421044
1065.5,17.69238352
1065.6,18.13516591
1065.7,18.57993819
1065.8,19.02408093
1065.9,19.46497467
1066,19.9
1066.1,20.32658626
1066.2,20.74235794
1066.3,21.14498833
1066.4,21.5321507
1066.5,21.90151832
1066.6,22.25076447
1066.7,22.57756244
1066.8,22.8795855
1066.9,23.15450693
1067,23.4
1067.1,23.6146135
1067.2,23.80039825
1067.3,23.96028057
1067.4,24.09718678
1067.5,24.21404322
1067.6,24.31377619
1067.7,24.39931203
1067.8,24.47357707
1067.9,24.53949761
1068,24.6
1068.1,24.65765973
1068.2,24.71364906
1068.3,24.76878939
1068.4,24.82390217
1068.5,24.87980882
1068.6,24.93733076
1068.7,24.99728943
1068.8,25.06050624
1068.9,25.12780262
1069,25.2
1069.1,25.27794756
1069.2,25.36260553
1069.3,25.45496185
1069.4,25.55600452
1069.5,25.6667215
1069.6,25.78810075
1069.7,25.92113026
1069.8,26.06679799
1069.9,26.22609191
1070,26.4
1070.1,26.58915001
1070.2,26.79272884
1070.3,27.00956319
1070.4,27.23847975
1070.5,27.47830519
1070.6,27.72786623
1070.7,27.98598953
1070.8,28.2515018
1070.9,28.52322973
1071,28.8
1071.1,29.0808524
1071.2,29.3656791
1071.3,29.65458538
1071.4,29.9476765
1071.5,30.24505773
1071.6,30.54683434
1071.7,30.85311161
1071.8,31.16399479
1071.9,31.47958917
1072,31.8
1072.1,32.12534039
1072.2,32.45575474
1072.3,32.79139529
1072.4,33.13241426
1072.5,33.47896389
1072.6,33.8311964
1072.7,34.18926404
1072.8,34.55331903
1072.9,34.92351361
1073,35.3
1073.1,35.68298604
1073.2,36.07290192
1073.3,36.47023346
1073.4,36.87546646
1073.5,37.28908672
1073.6,37.71158004
1073.7,38.14343222
1073.8,38.58512908
1073.9,39.0371564
1074,39.5
1074.1,39.97381547
1074.2,40.45743757
1074.3,40.94937086
1074.4,41.44811989
1074.5,41.95218923
1074.6,42.46008344
1074.7,42.97030706
1074.8,43.48136465
1074.9,43.99176078
1075,44.5
1075.1,45.0047521
1075.2,45.50534781
1075.3,46.00128311
1075.4,46.49205396
1075.5,46.97715634
1075.6,47.45608621
1075.7,47.92833954
1075.8,48.3934123
1075.9,48.85080047
1076,49.3
1076.1,49.74057614
1076.2,50.17237118
1076.3,50.5952967
1076.4,51.00926425
1076.5,51.4141854
1076.6,51.80997172
1076.7,52.19653478
1076.8,52.57378613
1076.9,52.94163735
1077,53.3
1077.1,53.64884335
1077.2,53.98836746
1077.3,54.3188301
1077.4,54.64048904
1077.5,54.95360205
1077.6,55.2584269
1077.7,55.55522135
1077.8,55.84424317
1077.9,56.12575013
1078,56.4
1078.1,56.66735048
1078.2,56.92855899
1078.3,57.18448291
1078.4,57.43597959
1078.5,57.68390639
1078.6,57.92912069
1078.7,58.17247983
1078.8,58.41484119
1078.9,58.65706212
1079,58.9
1079.1,59.14415475
1079.2,59.38859658
1079.3,59.63203827
1079.4,59.87319261
1079.5,60.11077238
1079.6,60.34349036
1079.7,60.57005933
1079.8,60.78919207
1079.9,60.99960137
1080,61.2
1080.1,61.38933054
1080.2,61.5674547
1080.3,61.734464
1080.4,61.89044996
1080.5,62.03550408
1080.6,62.16971787
1080.7,62.29318284
1080.8,62.40599052
1080.9,62.5082324
1081,62.6
1081.1,62.68142311
1081.2,62.75278462
1081.3,62.81440571
1081.4,62.86660755
1081.5,62.90971131
1081.6,62.94403817
1081.7,62.96990929
1081.8,62.98764586
1081.9,62.99756904
1082,63
1082.1,62.99507703
1082.2,62.98220681
1082.3,62.96061315
1082.4,62.92951984
1082.5,62.88815067
1082.6,62.83572946
1082.7,62.77147998
1082.8,62.69462605
1082.9,62.60439146
1083,62.5
1083.1,62.38106878
1083.2,62.24878814
1083.3,62.1047417
1083.4,61.9505131
1083.5,61.78768599
1083.6,61.617844
1083.7,61.44257077
1083.8,61.26344994
1083.9,61.08206513
1084,60.9
1084.1,60.71874784
1084.2,60.53944065
1084.3,60.36312007
1084.4,60.19082775
1084.5,60.02360535
1084.6,59.86249453
1084.7,59.70853693
1084.8,59.5627742
1084.9,59.42624801
1085,59.3
1085.1,59.18483984
1085.2,59.08064927
1085.3,58.98707804
1085.4,58.9037759
1085.5,58.8303926
1085.6,58.76657789
1085.7,58.71198152
1085.8,58.66625325
1085.9,58.62904283
1086,58.6
1086.1,58.57869279
1086.2,58.56436227
1086.3,58.55616778
1086.4,58.55326866
1086.5,58.55482426
1086.6,58.55999393
1086.7,58.56793699
1086.8,58.57781279
1086.9,58.58878068
1087,58.6
1087.1,58.61078901
1087.2,58.62110167
1087.3,58.63105086
1087.4,58.64074945
1087.5,58.65031035
1087.6,58.65984641
1087.7,58.66947052
1087.8,58.67929558
1087.9,58.68943444
1088,58.7
1088.1,58.71105118
1088.2,58.72243107
1088.3,58.7339288
1088.4,58.74533352
1088.5,58.75643435
1088.6,58.76702044
1088.7,58.77688091
1088.8,58.78580491
1088.9,58.79358156
1089,58.8
1089.1,58.80490628
1089.2,58.80837406
1089.3,58.81053393
1089.4,58.81151646
1089.5,58.81145224
1089.6,58.81047183
1089.7,58.80870583
1089.8,58.8062848
1089.9,58.80333933
1090,58.8
1090.1,58.79642371
1090.2,58.79287268
1090.3,58.78963547
1090.4,58.78700063
1090.5,58.7852567
1090.6,58.78469223
1090.7,58.78559577
1090.8,58.78825589
1090.9,58.79296111
1091,58.8
1091.1,58.80969888
1091.2,58.8225352
1091.3,58.83902417
1091.4,58.85968103
1091.5,58.88502098
1091.6,58.91555926
1091.7,58.95181107
1091.8,58.99429166
1091.9,59.04351622
1092,59.1
1092.1,59.16418076
1092.2,59.23618652
1092.3,59.31606783
1092.4,59.40387526
1092.5,59.49965938
1092.6,59.60347075
1092.7,59.71535993
1092.8,59.83537749
1092.9,59.96357399
1093,60.1
1093.1,60.24447807
1093.2,60.39591873
1093.3,60.55300451
1093.4,60.71441792
1093.5,60.8788415
1093.6,61.04495775
1093.7,61.2114492
1093.8,61.37699838
1093.9,61.54028781
1094,61.7
1094.1,61.85500696
1094.2,62.00493855
1094.3,62.14961413
1094.4,62.28885304
1094.5,62.42247463
1094.6,62.55029826
1094.7,62.67214326
1094.8,62.78782898
1094.9,62.89717478
1095,63
1095.1,63.09619411
1095.2,63.18592707
1095.3,63.26943898
1095.4,63.34696991
1095.5,63.41875996
1095.6,63.48504922
1095.7,63.54607776
1095.8,63.60208568
1095.9,63.65331307
1096,63.7
1096.1,63.74231661
1096.2,63.78015316
1096.3,63.81332996
1096.4,63.8416673
1096.5,63.86498551
1096.6,63.88310487
1096.7,63.8958457
1096.8,63.90302829
1096.9,63.90447296
1097,63.9
1097.1,63.88943946
1097.2,63.87266029
1097.3,63.84954119
1097.4,63.81996087
1097.5,63.78379801
1097.6,63.7409313
1097.7,63.69123945
1097.8,63.63460116
1097.9,63.57089511
1098,63.5
1098.1,63.42172557
1098.2,63.33560568
1098.3,63.24110526
1098.4,63.13768922
1098.5,63.02482247
1098.6,62.90196992
1098.7,62.76859648
1098.8,62.62416708
1098.9,62.46814661
1099,62.3
1099.1,62.11965828
1099.2,61.92891698
1099.3,61.73003775
1099.4,61.52528224
1099.5,61.31691212
1099.6,61.10718902
1099.7,60.89837461
1099.8,60.69273053
1099.9,60.49251844
1100,60.3
1100.1,60.11704132
1100.2,59.94392641
1100.3,59.78054375
1100.4,59.62678181
1100.5,59.48252907
1100.6,59.347674
1100.7,59.22210509
